Round,ClientID,ClientAccuracy,ClientTrainingTime
42,client3,0.5830687830687831,217.93443604838103
42,client2,0.5997161778618733,423.0045820004307
42,client4,0.6017415215398717,97.93436602922156
42,client12,0.591030432461292,165.76314100529999
42,client11,0.5842332613390929,125.00021100277081
42,client9,0.5865719257540604,302.60536895366386
42,client10,0.6057250877666757,690.550922008697
43,client6,0.6195341234164283,121.48074200376868
43,client19,0.568653421633554,99.92048499407247
43,client18,0.6085319949811794,148.50467699579895
43,client15,0.5924953095684803,150.88153700344265
43,client13,0.5944201060640996,249.0432599443011
43,client20,0.6017389204202391,380.38747204700485
43,client5,0.6045824506633961,869.9556179926731
43,client1,0.600157936299026,157.8120019985363
43,client4,0.5985334555453712,95.27434298070148
43,client3,0.6095238095238096,225.61161202611402
43,client2,0.5935666982024598,448.34386702859774
43,client11,0.5899928005759539,162.20377699937671
43,client12,0.5814201815269621,176.80770094739273
43,client9,0.5901972157772621,309.84558403724805
43,client10,0.5927626248987308,707.7654390013777
44,client6,0.6187167960768287,118.7939410447143
44,client19,0.5911699779249449,104.8269959865138
44,client13,0.5750518791791561,218.6567769967951
44,client18,0.5962986198243413,153.79013103665784
44,client15,0.5951219512195122,147.30634400621057
44,client20,0.5996860282574569,368.38582600466907
44,client5,0.6036347418887278,822.3537399899215
44,client3,0.5995767195767195,248.88168403413147
44,client1,0.6077915240852856,152.25551405455917
44,client4,0.5985334555453712,95.32949497224763
44,client2,0.6028382213812677,448.7312780111097
44,client11,0.5953923686105111,131.55008596368134
44,client12,0.5728777362520021,162.80729800928384
44,client9,0.5848317865429234,290.37005302961916
44,client10,0.5945179584120983,711.632983002346
45,client13,0.5923449388978557,225.33485502935946
45,client19,0.5885209713024283,103.01195603096858
45,client6,0.6056395586432366,104.4947819900699
45,client18,0.6116687578419071,143.0396829964593
45,client15,0.6030018761726079,153.0238600098528
45,client20,0.6025842289578554,350.97910900367424
45,client5,0.5985617125655034,825.9212609846145
45,client1,0.5898920768623321,163.47600199515
45,client3,0.6042328042328042,232.11586597608402
45,client2,0.5816461684011353,432.2606349596754
45,client4,0.5985334555453712,94.28450599079952
45,client11,0.5979121670266379,114.8706860258244
45,client12,0.5870261612386546,172.59207495953888
45,client9,0.5920823665893271,315.7823529909365
45,client10,0.6057250877666757,711.0955620300956
46,client6,0.6011442582754393,104.45414501009509
46,client19,0.5938189845474614,101.98926000157371
46,client13,0.5681346552916763,220.4405960510485
46,client15,0.600750469043152,149.6517359628342
46,client5,0.576374177723269,850.681806972716
46,client18,0.6148055207026348,135.3162369923666
46,client20,0.6027049873203719,394.9557429878041
46,client1,0.594630165833114,156.3962790532969
46,client4,0.6031164069660861,98.55896298540756
46,client3,0.5989417989417989,231.87269101617858
46,client2,0.5794701986754967,424.9641090282239
46,client12,0.590496529631607,157.45393303222954
46,client11,0.5982721382289417,109.0108219650574
46,client9,0.5865719257540604,313.9951470075175
46,client10,0.5939103429651634,709.86590400571
47,client6,0.6219861054352268,101.11408599186689
47,client19,0.5748344370860927,99.18746398761868
47,client18,0.6129234629861983,131.5228519961238
47,client15,0.5849906191369606,140.9161210176535
47,client13,0.594189531934517,221.14372003125027
47,client20,0.5676850621905567,349.17619195766747
47,client5,0.6001783922399375,831.3564900308847
47,client4,0.6003666361136571,99.92500103544444
47,client1,0.5901553040273756,193.7578700017184
47,client3,0.6010582010582011,240.65561598399654
47,client2,0.6026490066225165,439.60534798679873
47,client11,0.5968322534197265,115.77031301567331
47,client12,0.5982381206620395,171.7764590284787
47,client9,0.5829466357308585,341.8961609713733
47,client10,0.6050499594923036,740.556962962728
48,client6,0.6178994687372292,109.49288302799687
48,client19,0.588962472406181,102.7051080018282
48,client18,0.6129234629861983,140.17992798471823
48,client13,0.5838136961032973,230.0014019710943
48,client15,0.5947467166979362,184.1522139729932
48,client20,0.5661152034778408,373.74648300465196
48,client5,0.5962203144163228,848.7671189941466
48,client3,0.588994708994709,226.110719027929
48,client1,0.5891023953672019,173.74762997496873
48,client4,0.6012832263978002,103.55061199516058
48,client2,0.6026490066225165,468.98142201825976
48,client11,0.5748740100791937,120.01240998506546
48,client12,0.595835557928457,172.21408104524016
48,client9,0.5974477958236659,307.9892299720086
48,client10,0.5906022144207399,723.3605440123938
49,client6,0.6240294237842255,103.77746296580881
49,client13,0.5990315886557528,232.31357301119715
49,client19,0.5717439293598234,99.76212499896064
49,client18,0.6154328732747805,126.76301604369655
49,client15,0.5981238273921201,141.67673396877944
49,client5,0.6015720816144497,823.9872570266016
49,client20,0.5818137906049994,346.84605401707813
49,client1,0.6020005264543301,166.65787802776322
49,client3,0.6004232804232804,223.7366450135596
49,client2,0.5829706717123936,447.2516769892536
49,client4,0.6012832263978002,111.01187200983986
49,client12,0.5902295782167646,156.0819689766504
49,client11,0.591792656587473,120.49844500143081
49,client9,0.5865719257540604,329.50510404771194
49,client10,0.6053200108020524,706.575094955042
50,client19,0.5735099337748344,99.35578994918615
50,client18,0.6066499372647428,154.18539702659473
50,client20,0.5767419393793021,332.99955300753936
50,client15,0.5651031894934334,146.02496597217396
50,client6,0.6199427870862281,112.11430199909955
50,client13,0.5948812543232649,209.14749399526045
50,client5,0.6033560040138254,833.052714006044
50,client4,0.5893675527039414,103.60073100309819
50,client1,0.6006843906291129,184.80825697770342
50,client3,0.5915343915343916,224.70527101540938
50,client11,0.599712023038157,119.62376598967239
50,client2,0.5666035950804162,458.1190070020966
50,client9,0.5794663573085846,284.5385139808059
50,client10,0.6066027545233594,688.5807810467668
50,client12,0.601708489054992,153.6172699998133
51,client6,0.6056395586432366,104.35386502649635
51,client18,0.616060225846926,138.2356969988905
51,client19,0.5735099337748344,102.16088400920853
51,client15,0.5969981238273921,156.5901289577596
51,client13,0.5750518791791561,241.6860869852826
51,client20,0.5829006158676489,378.7723900168203
51,client5,0.5878581781692497,837.786894000601
51,client4,0.6031164069660861,115.37008202867582
51,client1,0.6133192945511977,195.39443898247555
51,client3,0.6044444444444445,222.8033029823564
51,client2,0.5504257332071901,468.7495800317265
51,client12,0.5977042178323545,169.40864000935107
51,client11,0.5986321094312455,122.02214798890054
51,client9,0.5946925754060325,300.37494300631806
51,client10,0.5897245476640561,698.2403100118972
52,client6,0.6207601144258276,111.50724097387865
52,client13,0.5958035508415955,236.90129100577906
52,client19,0.5885209713024283,102.81761200167239
52,client18,0.6179422835633626,136.3406659802422
52,client15,0.5557223264540337,147.61427202029154
52,client20,0.5966670691945417,345.12910002376884
52,client5,0.6055301594380644,838.676179992035
52,client3,0.5980952380952381,221.98786697117612
52,client1,0.5885759410371151,161.1467159818858
52,client4,0.5719523373052245,141.84428902808577
52,client2,0.5747398297067171,467.0454389997758
52,client12,0.5856914041644421,168.4105810127221
52,client11,0.5968322534197265,122.69153899978846
52,client9,0.5942575406032483,300.37869996158406
52,client10,0.589994598973805,693.1372120161541
53,client6,0.6113608500204332,114.89477095892653
53,client18,0.6066499372647428,137.42023997474462
53,client15,0.5849906191369606,151.3645249651745
53,client20,0.6002898200700398,368.56378201628104
53,client13,0.5969564214895089,226.63227398879826
53,client19,0.583664459161148,100.74045800138265
53,client5,0.5989519455903668,849.6395220281556
53,client4,0.5912007332722273,110.82569794962183
53,client1,0.6004211634640695,164.47666002204642
53,client3,0.5932275132275132,221.8595590093173
53,client2,0.5760643330179754,491.509118990507
53,client12,0.589428723972237,159.1789210215211
53,client9,0.5974477958236659,327.07764505175874
53,client11,0.5716342692584593,118.56869998155162
53,client10,0.5935727788279773,674.1022740025073
54,client6,0.6256640784634246,109.4698709785007
54,client19,0.5841059602649007,96.41886997269467
54,client13,0.5838136961032973,213.3298550033942
54,client18,0.613237139272271,147.88090297952294
54,client15,0.5992495309568481,158.474087016657
54,client20,0.5940103852191764,348.87769096530974
54,client5,0.6015163340394692,846.6616100049578
54,client1,0.5872598052118979,161.98238299693912
54,client3,0.6063492063492063,228.5895049571991
54,client4,0.5967002749770852,98.9346100250259
54,client2,0.5857142857142857,444.05886001186445
54,client12,0.599572877736252,161.05376702034846
54,client11,0.5925125989920806,117.50520899659023
54,client9,0.5864269141531323,307.09196702810004
54,client10,0.5946529840669728,682.2531720390543
55,client6,0.5995096035962403,105.52182799438015
55,client19,0.588962472406181,96.70203202404082
55,client13,0.5974175697486742,218.14260899554938
55,client15,0.5872420262664165,162.23988705314696
55,client5,0.6025755379640986,821.334881009534
55,client18,0.6075909661229612,150.62285697786137
55,client20,0.5966670691945417,386.9921629666351
55,client1,0.6120031587259805,186.1054869950749
55,client3,0.593015873015873,212.93565299129114
55,client2,0.6018921475875119,444.67143598012626
55,client4,0.6040329972502292,101.17953998269513
55,client12,0.5830218900160171,158.08835701318458
55,client11,0.5986321094312455,119.65680296998471
55,client9,0.5901972157772621,307.23416403634474
55,client10,0.5963408047529031,713.4114180225879
56,client6,0.6281160604822231,104.05248397728428
56,client18,0.6019447929736512,140.93787601450458
56,client15,0.6015009380863039,141.7896969942376
56,client20,0.594734935394276,366.88541097100824
56,client19,0.5920529801324503,97.62731695082039
56,client13,0.5946506801936823,212.27054804330692
56,client5,0.6047496933883376,812.3886999674141
56,client4,0.5976168652612283,96.26306599238887
56,client3,0.5817989417989418,218.14163797535002
56,client1,0.6125296130560673,159.2748129623942
56,client2,0.586565752128666,448.76490003662184
56,client12,0.596903363587827,178.46349003957585
56,client9,0.5929524361948956,333.6012670188211
56,client11,0.5824334053275738,118.85721702128649
56,client10,0.5907372400756143,705.5198579910211
57,client6,0.6129955046996322,111.44557304214686
57,client19,0.5849889624724062,116.01236404385418
57,client18,0.6207653701380176,128.10927495593205
57,client15,0.55234521575985,153.89950200915337
57,client13,0.5953424025824302,220.10010399390012
57,client20,0.6013766453326893,344.9264279915951
57,client5,0.6045267030884156,827.2774899960496
57,client1,0.5988418004738089,164.8671290022321
57,client3,0.6044444444444445,229.1225689696148
57,client4,0.5907424381301558,99.41742499358952
57,client2,0.5866603595080416,438.7873759842478
57,client12,0.589428723972237,171.02254799101502
57,client11,0.595752339812815,135.50560496514663
57,client9,0.5913573085846868,330.2143879700452
57,client10,0.5985012152308938,691.1038149846718
58,client19,0.5766004415011038,102.01288503594697
58,client6,0.6293420514916224,142.2813079552725
58,client18,0.6041405269761606,137.181622965727
58,client15,0.5587242026266417,145.85657295538113
58,client20,0.6017389204202391,366.62363703362644
58,client13,0.5978787180078395,232.4658349971287
58,client5,0.6057531497379864,834.2972029931843
58,client4,0.5999083409715857,95.14938702341169
58,client1,0.6130560673861543,168.6948940041475
58,client3,0.6052910052910053,226.00327798863873
58,client2,0.6008514664143804,441.2406299961731
58,client11,0.5795536357091433,118.37382399244234
58,client12,0.5998398291510945,163.19960000691935
58,client9,0.5959976798143851,321.1930980323814
58,client10,0.600459087226573,713.5124659980647
59,client6,0.6195341234164283,105.61012604739517
59,client19,0.5629139072847682,96.83257999131456
59,client18,0.5919071518193224,132.6908929622732
59,client15,0.5887429643527204,152.41743699880317
59,client20,0.5931650766815602,337.8598790150136
59,client13,0.5962646991007609,221.0134720080532
59,client5,0.6055859070130449,829.96651600115
59,client4,0.5934922089825848,104.36996800126508
59,client1,0.6017372992892867,169.5916160242632
59,client3,0.6071957671957672,219.55899300519377
59,client2,0.5858088930936614,446.8509599682875
59,client11,0.5860331173506119,129.57041105255485
59,client12,0.5987720234917245,160.736083984375
59,client9,0.5675754060324826,298.4056359855458
59,client10,0.6044423440453687,696.5088300057687
