Round,ClientID,ClientAccuracy,ClientTrainingTime
42,client1,0.5996314819689392,167.1093149925582
42,client3,0.6002116402116402,198.2593380380422
42,client2,0.5765373699148534,476.1527560185641
42,client12,0.592632140950347,158.79245300311595
42,client11,0.5302375809935205,136.87276799464598
42,client9,0.585991879350348,281.9456140277907
42,client10,0.5908722657304888,713.6916570016183
43,client6,0.6228034327748263,104.82970904558897
43,client18,0.6031994981179423,142.6469500293024
43,client13,0.5630620244408577,221.70699201524258
43,client15,0.5992495309568481,142.3061810201034
43,client20,0.6013766453326893,345.0102809583768
43,client19,0.57439293598234,104.9164739670232
43,client5,0.5871334596945033,779.5598890515976
43,client4,0.5912007332722273,106.97641200385988
43,client1,0.6006843906291129,163.34606998134404
43,client3,0.6044444444444445,207.17792498180643
43,client2,0.5913907284768212,464.35307001229376
43,client11,0.5979121670266379,127.39652796881273
43,client12,0.5694073678590497,175.7740500033833
43,client9,0.593677494199536,297.8740080143325
43,client10,0.6066027545233594,760.5851370026357
44,client6,0.6125868410298324,114.89980103215203
44,client18,0.5903387703889585,137.85272795939818
44,client5,0.5996766640651132,755.5846350151114
44,client13,0.5840442702328799,238.33808599738404
44,client19,0.5924944812362031,97.03634103061631
44,client15,0.5973733583489681,153.860148973763
44,client20,0.5874894336432798,352.4388439836912
44,client1,0.6035798894445907,150.62908601248637
44,client4,0.5866177818515124,95.51658399868757
44,client3,0.6061375661375661,206.98801899561659
44,client2,0.599526963103122,452.8999059693888
44,client12,0.5766150560597971,170.50841002492234
44,client11,0.5928725701943844,134.77927900385112
44,client10,0.5929651633810424,700.546968029812
44,client9,0.5881670533642691,291.2179550039582
45,client6,0.5876583571720474,103.31538901664317
45,client19,0.5845474613686534,93.44534698175266
45,client18,0.6151191969887077,140.1498870109208
45,client15,0.5823639774859287,149.25562497228384
45,client13,0.5997233110445008,214.27213202696294
45,client20,0.6024634705953388,354.3144470313564
45,client5,0.603077266138923,760.4745510034263
45,client4,0.5944087992667277,97.21049899235368
45,client1,0.612266385891024,166.35617200518027
45,client3,0.6055026455026455,198.50926398066804
45,client2,0.5977294228949858,482.4764020158909
45,client11,0.5752339812814975,130.72640501195565
45,client12,0.5945008008542445,159.2485419823788
45,client9,0.5944025522041764,294.94177899323404
45,client10,0.6045098568728058,680.8031240361743
46,client6,0.6252554147936249,112.97651700442657
46,client19,0.5783664459161147,89.12596199661493
46,client18,0.6126097867001254,134.73417499335483
46,client15,0.5984990619136961,149.22818494960666
46,client13,0.5962646991007609,238.29418298555538
46,client20,0.6002898200700398,333.72211997630075
46,client5,0.6063663730627717,775.5252579809166
46,client4,0.5756186984417965,91.46374900592491
46,client1,0.6138457488812845,163.46649796469137
46,client3,0.6042328042328042,198.8867080071941
46,client2,0.5910122989593188,465.2489389991388
46,client11,0.5795536357091433,135.33506001112983
46,client12,0.596369460758142,179.36852999264374
46,client9,0.5922273781902552,286.7991140228696
46,client10,0.5895220091817446,684.279230015818
47,client6,0.6138128320392318,110.34613201627508
47,client19,0.5818984547461369,107.86749399267137
47,client18,0.6119824341279799,155.37232003407553
47,client15,0.5842401500938086,173.07003401219845
47,client13,0.5967258473599262,228.47335803089663
47,client20,0.5911121845187779,343.9069630112499
47,client5,0.6032445088638644,829.5736360014416
47,client4,0.5944087992667277,95.59696301585063
47,client1,0.5933140300078968,159.16114998981357
47,client3,0.5913227513227514,210.08082601474598
47,client2,0.5952696310312204,442.35094997566193
47,client11,0.593592512598992,132.74353102315217
47,client12,0.5878270154831821,162.28128597140312
47,client9,0.5395881670533643,293.72607899131253
47,client10,0.5987712665406427,687.7057739766315
48,client19,0.5867549668874172,107.60574997402728
48,client13,0.5932672354161863,225.1653040293604
48,client20,0.6057239463832871,355.4393360391259
48,client15,0.5951219512195122,145.67119104322046
48,client6,0.6207601144258276,112.32534202281386
48,client18,0.6085319949811794,137.3282409622334
48,client5,0.6050841788382205,834.0194110060111
48,client4,0.5930339138405133,93.18013599840924
48,client2,0.5905392620624409,453.94363498780876
48,client1,0.606212161095025,153.96538301138207
48,client3,0.6021164021164022,208.07251200312749
48,client9,0.5759860788863109,375.4131519817747
48,client12,0.596903363587827,163.95838902099058
48,client11,0.5961123110151187,127.94257799396291
48,client10,0.6013367539832568,639.1841110307723
49,client6,0.6052308949734369,106.23597499215975
49,client18,0.5803011292346298,136.84420997742563
49,client13,0.5964952732303436,231.69367702212185
49,client19,0.5726269315673289,95.43561696773395
49,client15,0.5816135084427767,146.83643402531743
49,client5,0.5820046827962984,800.4543959978037
49,client20,0.602101195507789,377.1713090245612
49,client1,0.6127928402211108,157.3111090110615
49,client4,0.5934922089825848,94.37341499142349
49,client3,0.6057142857142858,208.42133200494573
49,client2,0.5931882686849574,482.219324039761
49,client11,0.5788336933045356,140.7950230059214
49,client12,0.5950347036839295,160.92501702951267
49,client10,0.6008641641911964,668.8847169862129
49,client9,0.587877030162413,287.0109590003267
50,client6,0.6195341234164283,108.58057695440948
50,client18,0.5922208281053952,134.6646049642004
50,client19,0.5673289183222958,100.87882995139807
50,client15,0.5921200750469043,150.57804202660918
50,client13,0.590039197602029,231.82764800731093
50,client20,0.599323753169907,373.35913901915774
50,client5,0.5990634407403278,855.4571010172367
50,client4,0.5921173235563703,96.3623559800908
50,client1,0.6077915240852856,158.2739459699951
50,client3,0.6035978835978836,212.06487400922924
50,client2,0.5859981078524125,461.40427800128236
50,client12,0.5856914041644421,163.33773301448673
50,client11,0.5986321094312455,150.47395002329722
50,client9,0.5926624129930395,280.2858840441331
50,client10,0.5866864704293816,666.2858100025915
51,client6,0.6219861054352268,109.38938899198547
51,client18,0.6151191969887077,141.76763402065262
51,client19,0.5655629139072847,104.15384802035987
51,client15,0.5992495309568481,154.50116799911484
51,client13,0.5981092921374221,242.27345298277214
51,client20,0.5885762589059292,369.9223049916327
51,client5,0.6047496933883376,852.7778150164522
51,client4,0.6058661778185152,97.06617199117318
51,client1,0.614108976046328,171.04014300275594
51,client3,0.6071957671957672,201.6803959850222
51,client2,0.6002838221381268,471.33848298108205
51,client12,0.5902295782167646,159.09532801015303
51,client11,0.5813534917206623,139.13845701608807
51,client9,0.5904872389791184,295.12667900417
51,client10,0.5893869835268701,669.1602009814233
52,client6,0.6207601144258276,100.49538599560037
52,client19,0.5858719646799116,107.01879399130121
52,client18,0.6082183186951067,140.65706299152225
52,client15,0.572983114446529,155.0797619856894
52,client13,0.5879640304357852,223.9536460256204
52,client20,0.5830213742301654,334.7230560029857
52,client5,0.583565614895752,843.6154159717262
52,client4,0.6017415215398717,95.16658901702613
52,client1,0.5972624374835483,172.7700299816206
52,client3,0.6071957671957672,222.98190201399848
52,client2,0.6018921475875119,470.5760829965584
52,client12,0.5816871329418046,171.2053760420531
52,client11,0.5849532037437005,144.30909097427502
52,client9,0.5854118329466357,274.32358596706763
52,client10,0.5972184715095868,724.2352110333741
53,client6,0.618308132407029,109.70215202542022
53,client18,0.6119824341279799,131.5578329958953
53,client5,0.5934329356672985,799.9983030022122
53,client13,0.5990315886557528,222.21615503076464
53,client15,0.5981238273921201,150.04312997916713
53,client20,0.5936481101316267,392.5333849620074
53,client19,0.5911699779249449,105.4581250064075
53,client1,0.5896288496972888,153.62055198056623
53,client4,0.6021998166819432,96.36997902998701
53,client3,0.5875132275132275,208.264303044416
53,client2,0.5983916745506149,467.20661100698635
53,client12,0.5993059263214096,176.43428698647767
53,client11,0.5964722822174227,133.66679195314646
53,client9,0.5810614849187935,271.4669610140845
53,client10,0.5835133675398325,687.6995580387302
54,client6,0.6236207601144258,108.98397001437843
54,client13,0.5971869956190915,224.2915200185962
54,client19,0.5730684326710817,96.59696399467066
54,client18,0.6116687578419071,144.85622197389603
54,client15,0.5981238273921201,147.46677299262956
54,client20,0.5920782514189108,388.9275550027378
54,client5,0.58105697402163,802.0309470011853
54,client4,0.5976168652612283,115.2414139942266
54,client1,0.6138457488812845,162.46459598187357
54,client3,0.6071957671957672,258.8638919987716
54,client2,0.6015137180700094,465.5883960076608
54,client9,0.5955626450116009,281.6532199503854
54,client12,0.589428723972237,156.77964501082897
54,client11,0.5979121670266379,131.9757190067321
54,client10,0.6063327032136105,684.5880629844032
55,client6,0.6277073968124234,111.83775897370651
55,client18,0.6154328732747805,144.8687869706191
55,client19,0.5730684326710817,99.50338996713981
55,client15,0.5917448405253283,140.19485603785142
55,client13,0.594189531934517,222.9921369580552
55,client20,0.5832628909551987,396.50434599025175
55,client5,0.6019623146393132,797.9230239870958
55,client4,0.6058661778185152,96.99102799640968
55,client1,0.5996314819689392,174.50816801283509
55,client3,0.6038095238095238,215.14028101228178
55,client2,0.5985808893093661,436.57423998229206
55,client11,0.5971922246220303,135.11332200141624
55,client12,0.5784837159636946,160.43818404432386
55,client9,0.5981728538283063,267.75081700179726
55,client10,0.5943154199297866,714.6564460126683
56,client6,0.6207601144258276,103.21324598044157
56,client18,0.6082183186951067,140.97052405122668
56,client19,0.5748344370860927,101.84646199923009
56,client15,0.5969981238273921,144.87716398434713
56,client13,0.5946506801936823,218.9398799673654
56,client20,0.5954594855693757,330.13985300203785
56,client5,0.5728063329245178,840.0008010212332
56,client4,0.6040329972502292,95.62587295658886
56,client1,0.608581205580416,155.63570498488843
56,client3,0.6076190476190476,201.9430489744991
56,client2,0.6017029328287606,453.92929401714355
56,client11,0.5856731461483081,135.04785002442077
56,client12,0.592632140950347,174.57421199651435
56,client9,0.5830916473317865,368.30151197500527
56,client10,0.6050499594923036,728.545991005376
57,client19,0.588962472406181,99.27528799744323
57,client15,0.5823639774859287,149.3454820010811
57,client6,0.6117695136902329,104.0649909991771
57,client13,0.5946506801936823,232.22342802910134
57,client18,0.6170012547051443,151.15273295668885
57,client20,0.5748098055790364,424.8281960026361
57,client5,0.6054186642881034,851.7201580107212
57,client4,0.6081576535288726,96.88109997659922
57,client2,0.597445600756859,444.31460299529135
57,client1,0.5822584890760727,153.11776200542226
57,client3,0.6065608465608465,202.97218102496117
57,client11,0.5784737221022318,133.9679679949768
57,client9,0.5900522041763341,277.7228400227614
57,client12,0.595835557928457,181.97557900566608
57,client10,0.5974885228193356,741.5401649777777
58,client19,0.57439293598234,100.93706898624077
58,client13,0.592806087157021,224.1576589876786
58,client20,0.5802439318922835,378.96143295802176
58,client15,0.6026266416510319,156.90181305399165
58,client6,0.6117695136902329,101.63175995694473
58,client18,0.6138644918444166,138.49224598379806
58,client5,0.5948266250418107,814.7617109934799
58,client4,0.6076993583868011,106.25023202737793
58,client1,0.5959463016583312,169.77187799056992
58,client3,0.5896296296296296,202.3311749799177
58,client2,0.5917691579943235,466.5918889804743
58,client9,0.5896171693735499,300.8980290032923
58,client12,0.6014415376401495,171.3710009935312
58,client11,0.5788336933045356,133.45803000265732
58,client10,0.6072103699702943,696.3924890151247
59,client6,0.623212096444626,111.28955101594329
59,client19,0.5673289183222958,95.59568803524598
59,client18,0.6097867001254705,159.01617502095178
59,client15,0.60187617260788,149.72285798285156
59,client13,0.5967258473599262,216.4247120381333
59,client5,0.5750919834987178,844.2831779830158
59,client20,0.6027049873203719,380.6037970352918
59,client1,0.6130560673861543,153.97985896561295
59,client4,0.6049495875343721,90.6559870345518
59,client3,0.5959788359788359,207.00200198916718
59,client2,0.6026490066225165,492.8696259739809
59,client11,0.5777537796976242,136.90668798517436
59,client12,0.5947677522690871,158.45431701745838
59,client9,0.5854118329466357,284.0798100223765
59,client10,0.6022144207399406,733.269646007102
